5.081677054490317,7.308900364164117,23.43087258371022
5.304399385457697,7.4679996600265,23.177385924643954
5.520759412914577,7.649130374802417,22.955377570106126
5.733596509103361,7.851140538698759,22.765447735484408
5.9453509120629,8.072757239217228,22.60844596423067
6.158091544778333,8.312576473865033,22.485432456515063
6.373540037687003,8.569042826752819,22.397642041890123
6.593090316593584,8.840420925999968,22.34644830404255
6.817823377534223,9.124760486149752,22.33332546379195
7.048517088395776,9.419856742546626,22.359805727241344
7.285651053810861,9.723208232255274,22.427429920696618
7.529406771655302,10.031974160639837,22.537689387749168
7.779663510553756,10.3429340041611,22.691957353559825
8.03599055991449,10.652452521009227,22.89140831358276
8.297636756023964,10.9564539414642,23.136924532847186
8.563518474567989,11.250409739485216,23.428989504959922
8.83220760105971,11.529344970307562,23.767569271368053
9.101921337984496,11.787868589128305,24.151983881720568
9.370516063098878,12.02023330339578,24.580772998002523
9.635487787128568,12.220430185817811,25.05156167466246
9.893982026997492,12.38232229870855,25.560934582888258
10.142816054168598,12.499819769717211,26.104329200321754
10.37851642572346,12.56709597422399,26.67596046689419
10.597374380573513,12.578840674908209,27.268790721163388
10.795521010006983,12.530541252942934,27.874558911685842
10.969023034300578,12.41877785945764,28.483881639140225
11.113998516816284,12.24151299240702,29.086435119806886
11.226749964375358,11.998351479381443,29.671221467573627
11.303910115875967,11.690744109072172,30.226914911470526
11.342593515195587,11.322108208031784,30.742274296748192
11.340544984479207,10.89784209939963,31.20659855264156
11.296274695971249,10.425217927071659,31.610193254862537
11.20916901908129,9.913148400676244,31.944810655451008
11.079566957240786,9.37183642281725,32.204024114614285
10.908793903798433,8.81233039191184,32.38350168306664
10.699147552609773,8.246019923617446,32.481152653754705
10.453834789710541,7.684114589898368,32.497134151324495
10.176862769729324,7.13715046954827,32.43372022778869
9.872891539711219,6.614565341677002,32.295050918268586
9.547058919907798,6.124373969524203,32.08679077228546
9.204790424869438,5.672961906865514,31.81573365373458
8.851607573069046,5.2650020017993775,31.489392291599124
8.492947015942079,4.903484669444108,31.115607515095686
8.134000781292281,4.589842927267881,30.702204617578815
7.779584995889841,4.324147153289226,30.256714679992047
7.434041211629779,4.105342645111628,29.786168802614146
7.101171354977964,3.9315046937649027,29.296964544764638
6.784204688856658,3.800089972090207,28.794797385489012
6.485793217180013,3.708168390876049,28.284646021285337
6.208030734549617,3.6526251546257917,27.77079864587471
5.952490176557234,3.630327793587636,27.256907538206292
5.720273938260274,3.638257021442767,26.746060719452462
5.512072246578523,3.6736032130951086,26.24086154826918
5.328225343230182,3.733832163340903,25.743509433935273
5.168786025241254,3.816724743916153,25.25587702893303
5.033579897108744,3.920395341120936,24.77958112375685
4.9222614415099635,4.043293744866998,24.316045926964104
4.834364671845667,4.18419465827831,23.866558471062543
4.769347670488932,4.342178348701877,23.432316585000365
4.726630738310226,4.5166052677634525,23.014470283600694
4.705628191255549,4.707086795128738,22.61415761405131
4.705774051642868,4.913453644827243,22.23253603370301
4.726542010961305,5.135722931142826,21.87081032434193
4.767460102979457,5.37406442678288,21.530257914898772
4.828120535359799,5.628766155187924,21.212252313763706
4.908185097342612,5.900199133563628,20.91828515918164
5.007386500964714,6.188780814681339,20.649987188573373
5.125525932336376,6.494936555873079,20.40914820534277
5.262466994690046,6.819058267534726,20.19773588016635
5.418126121974514,7.161459259004168,20.01791295492001
5.59245943567748,7.522324209682349,19.87205211123896
5.785445913077966,7.901653156217491,19.76274741147885
5.997066637391919,8.299198417887823,19.69282080760669
6.227279815441509,8.714393505564328,19.665321736157928
6.475991184453791,9.146273307714912,19.683517273264748
6.7430193967799035,9.59338526287776,19.750869720700447
7.028055983389689,10.053691865047796,19.870997854333037
7.330619571555499,10.52446576808574,20.04761743423103
7.650004191208524,11.002180023176109,20.28445602465704
7.985221774405282,11.482397660432621,20.585136815376714
8.334939363008017,11.959666953389195,20.953026134715287
8.697412122046135,12.427431282453806,21.391039916285127
9.070414038086902,12.877965465091476,21.901405796536892
9.45116918078736,13.302353555197433,22.485380091308894
9.836287618228369,13.690526076893237,23.142922943801878
10.221711464094856,14.031376885210932,23.872340710262456
10.602678006206464,14.312980539176701,24.66991224316572
10.973708259503487,14.522929215966176,25.52952492330039
11.328630355149757,14.648802651347275,26.442356376490295
11.660647584769508,14.678774313191777,27.39664743575581
11.962460257611735,14.602341386270044,28.377618991069166
12.226448370477566,14.4111454506755,29.367587177590696
12.44491807849736,14.099826655979346,30.34632488568562
12.610408936245557,13.66683017954058,31.291700277531145
12.71605106057506,13.115065011792968,32.18059380539168
12.75595245569685,12.452307918746195,32.99005573212909
12.725588002001784,11.691255702855571,33.69862142350545
12.622154772087162,10.849160061677901,34.287660223146496
12.444855301046235,9.947030256152612,34.74260609945163
12.195072796556873,9.008452380994813,35.05391431690873
11.876410755000668,8.058137871231098,35.21761374778225
11.49458346662371,7.120363037122769,35.23537754192057
11.057161423673616,6.217482896070134,35.11410609530625
10.573193570913269,5.368689872300017,34.8650900060522
10.052743201051943,4.589143718419696,34.502880028011084
9.506383252788718,3.8895344513470507,34.044023050803965
8.94469837264455,3.276071111737262,33.505823007733326
8.377835646553821,2.7508311396464773,32.90525738753532
7.815135195863087,2.312368426281864,32.25813428480356
7.264858518904965,1.9564657908402494,31.57852456216823
6.734019246098493,1.6769263864260617,30.878459783770523
6.2283099601312495,1.466321086731489,30.1678558069422
5.752111072791274,1.3166370967191097,29.454606114863452
5.3085636751840575,1.2198001663533589,28.744786198008903
4.899687324300988,1.16806471512454,28.042916618648874
4.526525063383343,1.1542812878493371,27.352243551216098
4.189300685829942,1.1720593329747289,26.67500804750161
3.887576550544421,1.2158466365981881,26.012686672549385
3.6204035591497976,1.2809464971360205,25.366195287727468
3.38645785294842,1.3634913917088303,24.73605429197689
3.184161206824461,1.4603886235370633,24.122517785318667
3.0117839484957214,1.5692500217830936,23.525671364003763
2.867530555824459,1.6883146332271448,22.945504128993612
2.7496089635647274,1.816370700438867,22.381960471859596
2.656285137252141,1.9526811118768364,21.83497667766593
2.585924734714611,2.096914898977356,21.304506627825294
2.5370237511408855,2.249086169209826,20.790540077099763
2.5082299929477796,2.40950101809069,20.29311622353999
2.4983570954620706,2.5787123783125794,19.81233464107431
2.5063926237471215,2.7574823729768636,19.348365119871993
2.5315015986700957,2.9467514877161562,18.901457556922427
2.573026587574702,3.1476137202411807,18.471952744899674
2.63048530084135,3.3612967721891818,18.060294703089156
2.703566447976133,3.5891462912494787,17.66704506086786
2.7921244323034675,3.832613131155853,17.292899923993517
2.896173302188706,4.093242557057655,16.938709610651284
3.015880227675601,4.3726642706209615,16.605501623466544
3.151558631970137,4.672582051495442,16.294507212328984
3.3036609739226677,4.994761699344975,16.00719186795596
3.4727710464648984,5.341015804287289,15.745290053839271
3.6595955222471375,5.71318366508294,15.510844418541781
3.8649543365307175,6.113104406857634,15.306249611484402
4.089769343563409,6.5425810188983755,15.134300628215607
4.335050511096906,7.00333263745166,14.998245303249801
4.601878723732382,7.4969319445101785,14.901840108305793
4.891384045810161,8.0247240583214,14.849407748704387
5.204718047061285,8.587722789047607,14.845894116355463
5.543018521259917,9.18647968401273,14.89692087810542
5.907364637535198,9.82092098975456,15.008828268622953
6.2987202727571345,10.49014766471785,15.188700432327812
6.717863011953206,11.192194111143287,15.444362849397372
7.165296121872214,11.923742674087244,15.784337960622445
7.641140777093717,12.679793605714908,16.21774113862104
8.145006059955836,13.453294655977324,16.75409486211162
8.675834919557985,14.234741364395443,17.403034817132173
9.231725564041732,15.011769156500138,18.173878540560242
9.809729923287572,15.768772031660028,19.075026530719057
10.405634134124817,16.486600104404957,20.113169521669537
11.013730731152831,17.142408827714622,21.29228657854723
11.62659854080901,17.709754233893683,22.612440044615237
12.234914110117478,18.15904665871272,24.068408295964094
12.827327364977002,18.458483060274894,25.64824760862039
13.39044293450679,18.575565207728083,27.331938893648772
13.908955161828919,18.479265896864398,29.090346542258086
14.365986235332468,18.142817426224525,30.884779807806076
14.743669354421673,17.546962181853207,32.667477384484805
15.023998637164826,16.683335127273825,34.383301848478446
15.189932286175726,15.557474593279567,35.97280323033478
15.22668651688611,14.190836435348887,37.37657842433991
15.123101508732388,12.62118586831118,38.54053925589739
14.872909944690267,10.90091755839092,39.4213778244131
14.475710706060333,9.093217144539226,39.99129332944041
13.937461349908222,7.26646004080893,40.24103334406161
13.270361218998293,5.487706149242876,40.18056504446976
12.492095712022751,3.81642410783427,39.837187803375464
11.624528551603904,2.2995470367463806,39.25148135698681
10.692030400118151,0.9686199035575949,38.471955851040114
9.719689350462096,-0.16073099855814177,37.54947392304285
8.731647315560071,-1.08730288849571,36.53240689976555
7.749752295154493,-1.8214495376267936,35.463148154273455
6.792632111876364,-2.381610537627113,34.37618816565167
5.875207846926017,-2.7909054371045574,33.29760118511505
5.0085965185229595,-3.074241463260237,32.245582666266976
4.200312720344639,-3.2561431542412964,31.231616625657793
3.454667132886046,-3.35931972689916,30.261901215151273
2.773268446907525,-3.40386768748835,29.338762995249446
2.1555548334679377,-3.4069565023395936,28.46189979761455
1.5993036998871846,-3.3828434407294568,27.62938211445184
1.1010889858255204,-3.3430877007661466,26.838404553150433
0.6566713171663536,-3.296866624233374,26.085813933258287
0.26131752302638084,-3.2513280471335526,25.36845569817172
-0.08994703398961251,-3.2119380802753374,24.683382694783248
-0.40214613861818505,-3.182801898367413,24.02796592135017
-0.6802117145931079,-3.1669472610556273,23.39993958516191
-0.9288852692393599,-3.16656793826516,22.797405142690327
-1.1526535361419399,-3.1832283961302625,22.218812130653777
-1.3557110221407722,-3.218033178575988,21.662928005800712
-1.5419432377842939,-3.271765230296584,21.128804946384108
-1.714925437035523,-3.344997505477817,20.61574848118878
-1.8779326438797523,-3.4381819380538143,20.12329068228512
-2.0339575732971586,-3.551719414214162,19.651169260759264
-2.185733757388859,-3.6860138951745682,19.19931304258249
-2.33576177116743,-3.8415133419332155,18.76783381374569
-2.4863369282440084,-4.018739616943058,18.357024286008265
-2.6395771971139133,-4.218309086932205,17.967361855446452
-2.7974503860957425,-4.440945224795471,17.599517839524143
-2.9617998699657155,-4.6874841009015675,17.254371938081377
-3.1343682930593006,-4.958873257857457,16.933031736497913
-3.3168187895391164,-5.256164069533027,16.636857131172796
-3.5107533175385073,-5.580497286593132,16.367489588951692
-3.7177277144439698,-5.933081058896091,16.126886135238564
-3.939263048889182,-6.315160293024856,15.917357880858757
-4.176852773302749,-6.727975746423459,15.741612722077505
-4.431965070614821,-7.172710777939321,15.602801552331323
-4.706039641347271,-7.650423175095407,15.504566871225142
-5.000477994722084,-8.161958979742636,15.451092020120376
-5.31662609322414,-8.707844772057014,15.44714835866404
-5.655747961107427,-9.288154510143427,15.498136459247107
-6.018988616011027,-9.902346857348556,15.61011576921093
-6.40732444014478,-10.54906911016321,15.78981511170781
-6.821498907146623,-11.225924579595988,16.044613825981813
-7.261941474391559,-11.929201871005837,16.382480297757123
-7.728667514052987,-12.653567333848565,16.811851206450406
-8.221157496032545,-13.391726481741058,17.34143128267435
-8.738214394603396,-14.134066937997845,17.979890235867256
-9.27779964894284,-14.868304942382375,18.735431634995685
-9.836850178286793,-15.579169984202991,19.61520921703845
-10.411082158878413,-16.24817759144369,20.62457119758671
-10.99479170213494,-16.853557767718083,21.766125002112748
-11.580668308693253,-17.370423761030075,23.038636019265986
-12.159643853926935,-17.771278629615562,24.435806756211495
-12.720807331495799,-18.026959048029816,25.945027979673615
-13.2514225031492,-18.108098488971386,27.546248811683242
-13.737090101731418,-17.987145991158584,29.211170993935625
-14.162095690674136,-17.640894880524026,30.903019515062788
-14.509975609659124,-17.05335753007665,32.57715639826711
